Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19
0.8344616472815249,-1.4597146888077506,1.3599007592117809,0.1705794959725316,-0.1810562692924663,-1.0116268814849494,-0.8467695585805234,-0.9973647903191164,-0.1885378110245176,-0.9997902760834808,0.831851377583066,-0.4675263547715381,-0.5135590068539295,0.0495136878422989,-0.0901318944812123,0.8718389905749058,0.7490992389869349,0.6880389541263484,-0.7874325104674487,1.2406750197434842
2.7648564756646317,-0.3807761941478894,0.1487461929331995,0.1396271412409688,-1.4130983695144832,1.180529477308306,-0.1191911640688782,-0.8375303558315019,0.6418474832554799,0.5195838024294885,-1.0629313763269903,-0.9169547301417644,-0.3415881295222324,-1.966882740565953,-1.1991063460752367,0.6002478792297974,-0.7736481301663501,-0.523326824807051,1.195053711702855,2.9405905551103126
-1.7270187510666588,-1.0213351027166473,-0.4708137327164402,0.3094422247378615,1.8861172386084728,1.001669478417654,0.69113286230982,-0.214578702431256,1.6564207711551044,0.3319155422848259,0.3221670070912507,-0.1402113398230241,-0.5925535657716061,-2.1699173647767687,1.8601401712040917,0.8065046330070053,1.4134520344671309,-0.3323955978487918,0.6500659415306961,-0.3928242461365596
0.591156207642629,-1.665661501350166,0.1891927896638715,1.0413835914622545,0.096115118401588,1.877334214580308,-0.5314008408281822,0.1409636966318537,1.6863714341378788,1.0918539475879732,0.0262375405021652,0.5156878259062252,-0.2719998298698668,0.724483084189394,0.1846088016869088,-1.6195364064738316,0.2336128831829748,2.474441981653351,1.4278200520528892,1.20181247973035
-0.3118186883262779,1.4144565246081904,-0.3063677728142966,-0.2195922024330974,-0.0725801321013274,-1.4552451775499733,-0.7457836105104511,-0.0799873359501584,-0.2262965120547576,0.2775868468087057,-0.4663699672162355,-1.1669618481312278,0.3153530057565725,-1.0097998808514417,-0.1216064819380153,-0.4140286910933982,-1.2639051847790734,-1.3077129919609412,-0.6533831333966894,-0.6654113573015403
-1.4290623459429974,0.2942999861292077,0.7336213587070294,-0.3960892085447211,2.1307109678737133,1.1018699020737348,-0.8129617769377455,-1.533296448298586,0.0114381759940305,-1.7014235654140368,0.2664351550296745,0.953905992860882,-1.765016189792784,0.0993131699515753,2.170387328093367,0.6266718224809955,1.8268238142900408,-0.6744525774229946,-1.7677333306391767,0.4951759040891244
-0.1842308890247353,1.1593392719032587,0.9586155097347404,-2.859184939733079,-0.0538476615529805,0.5781179361791547,-1.2876000629724005,-0.306215364049698,-0.7798503971633385,-0.2248671278482157,1.1874792048443803,0.8490823246824984,-0.9408984675574776,0.0670788775410927,-0.0839905425738185,0.7763852363642201,2.3536797294733898,-0.6856779738491126,-0.4603063895159137,-0.4089221145739213
1.036992790577666,0.2650791161511082,0.7118090979447154,-0.0088712207263858,-0.8886479940117566,1.404272508709003,0.3830386363636345,1.5092633197236351,2.2185562497344287,-0.2282706952929732,-1.581641010280708,1.9420567783062477,-0.1014374921710771,-0.1405273817217607,-0.8468774850778533,0.1282312600626023,0.3462081697367019,2.562336797551472,-0.2109298873271873,0.5868094009485089
0.6010408741600531,0.9228093412116192,-2.5460830522268383,0.0912521385027177,-1.0701808099885186,1.060097171995256,-0.7244909324089699,-0.872209347360111,-0.3773413997615054,0.3023454325842974,-1.078172354158051,-1.1516584695827965,-0.2117179070144694,-1.3169232948418657,-1.105545604422362,-0.1244023855141092,-0.6856090878097657,-0.7218762132184354,0.6316638076632457,-0.4587031200881431
0.8740868852792711,-1.798176029971169,-0.7821809528283094,0.5477767048622991,-0.7289399852008888,1.6180515806976203,0.5078425706275291,-1.248949262685659,0.5046129192862472,-0.4830960884949897,-0.7765591503922015,-0.0228099720271968,-0.9945064804286722,0.2374440966042015,-0.6915736115981683,-0.4380283860555784,0.3993420619359018,-0.2329263191279106,0.6236776124140234,0.5235577317624566
0.3392722481828388,-0.6917181702642267,-0.7132650429516832,0.0326776930911886,-0.1638152642839813,-0.0545046222219493,-1.3054574714547913,1.8372415551444885,0.2936418605766605,0.2870477219120589,0.0132628794630965,-0.5786636812036993,1.1229466309443066,-0.5904313814143395,-0.1365279744418211,1.0750257922265816,1.577116069744552,1.0634676663619518,1.394370100138289,0.3746282426467812
0.4494153221212679,2.3536511674375484,-1.0452612489657536,-0.2662573765290792,-0.9134157697867032,0.8208604124908456,-0.74233710470151,0.906632086779311,-0.0531165124704327,0.7537056563615464,-0.9025621179561436,1.1706818507133334,-1.0372299530512457,-0.9724872200980464,-0.9520087417216032,0.2875084863362646,1.816220463248966,-0.2863248601810026,-1.1301109697720908,-0.5058961150269634
0.6466646298228803,0.0495989713784534,-0.1405245789203784,1.5435242675865128,-0.7309283464369078,0.1942206664113741,-0.8050599742367099,-0.0832496002935647,0.3489766685201786,0.3482044448829924,-0.1948367739111473,-0.3805108359241589,1.0226222643755003,1.1436621849224518,-0.7238513001726885,-1.281836285542049,-0.945009761503652,0.5987595222556897,1.4482446456736142,0.111558870210501
-0.4452615522900086,1.340877480723638,-0.3709815169640385,-0.274345590437282,-0.8233970835467411,-1.0068110319133383,-0.8738679698073683,1.2034925469330775,-0.5674105913578978,0.5647077328942629,-0.2079652946048952,-3.0030926703560596,0.0128627656410917,-1.7007358164275714,-0.9706477817929322,-0.0560872153781703,1.6497017112150476,-0.3909621984629464,-0.2956056253648923,-1.9859026097113668
0.3690609123277765,-0.9785139576207428,0.3947329077163966,0.1416683987178201,-1.4519876986169902,-1.5865103244246097,0.2624446684832929,1.171797258550449,0.3807386187253503,-0.5786108229900868,0.4492422829782283,-0.5761750699833111,0.4136257205868642,0.2311491156572768,-1.559006303155116,0.6004211150588479,-0.5701960868032574,-0.6021760274391362,1.573849603773406,-1.4254597643249498
0.33902547407237,-0.9529535396472932,0.0133198115505572,-0.0835771516759768,-0.1624915987994815,-0.4423108771066344,-0.7361951252170221,1.4891836467920967,0.6202933378749986,0.0052134870930989,-0.148232905546658,-0.9111853690615708,0.636700055269682,0.8988617590398484,-0.1350948896852589,0.9607095604717402,-2.362831947610354,-0.1211910684471639,-0.2374542899357083,0.3760890435426166
-1.0213582441276805,-0.5670477603213443,-0.0938798785686122,1.2765460724090152,1.0167269933649323,-0.2992235793491237,1.0728528358263545,-0.6904041738862046,1.4449682551958318,-0.7007497287794553,-1.0762240594447143,-0.8122579958924396,-0.492288963596355,-0.1703536415122718,0.9907694165173886,-0.8404583835718702,-1.0272264893411551,-0.360632241473126,-0.5449587370578424,-0.3743769956251866
2.078259853912665,-1.0353208902604027,-0.0349867512042552,-0.5339784679702793,-1.8414721301353436,-0.3078868027645357,0.1372845187051488,-0.0961128878899016,1.3129968992275036,-0.6492946747986907,-0.312214701477305,-2.0665644466576363,-1.8771794180352697,0.3937104621847483,-1.764253170499482,-1.3816565878492135,0.0811190376566339,1.8829432495398164,-0.3845225744595367,1.0889589266663018
0.261820255385749,-0.1189161952825633,0.2382539570600502,1.2750281282558589,-0.4061188347796368,-0.0789017038819706,0.0995069586353391,-2.305270601088542,-0.2317742175864203,-1.037830095613571,0.5178171208399626,0.3478076188700151,1.1823522090867369,1.6110771452197508,-0.4150781214518781,2.2669969339509652,0.4291758245546594,-0.5989815941350113,-0.7194368353303465,-0.1133841108815396
-0.1472388684115004,-1.1074585218525137,-0.8335418296793835,-0.1247276944260813,0.6463534066332479,1.514576634456421,1.0577821330731565,1.8163883210752851,-1.2857290940740596,2.132781873449122,1.93091276577646,-0.9332311881880369,0.1995041468252457,0.9078521461599328,0.6962474824502821,-0.3271136916439887,0.1518316302763736,0.4702764254394321,-0.4504936316906055,0.6652157703529503
0.4548473347729574,-0.7308910532235685,-0.343455489560114,-0.5409160494515997,-1.256156385458521,-1.5984566201339203,-0.4587938024582607,-1.378520245125351,0.1661658821819676,-0.8696199420231198,-1.6330114265926163,0.1595696824400775,0.7916064138587839,1.128842158970767,-1.3308135646943524,0.3047030096735106,0.2101972552999105,-0.0246160786713794,1.2907263301647505,-0.989327107695242
0.2332616964120301,0.7371967033214274,0.8479382708475757,-2.163632945506636,0.8510559403714628,0.2451115247034482,0.9582211567214834,0.7227234380648152,-0.658220058574233,-1.170270079299067,0.5008410198003606,0.2967874199387256,1.7175234061793605,0.6135378980298143,0.9732385885947596,-0.6665419333384133,1.9996437128268367,-0.155267501029084,-1.383125262993076,1.6443112907668913
-1.1280159062258466,-0.1167808327757076,-3.216701040878671,0.6066551719906071,0.7941024261240124,-0.5330212893884994,1.9984291679587396,-1.162984756572072,1.995060546259162,-2.2039621128481452,0.8366827003479861,0.5994837371835284,0.1177048318756811,0.3635134293954613,0.7301478377687295,0.571009430252057,-1.575037879518135,-0.9473058888113888,-0.8824301262126958,-0.8866129268769098
-1.2022437579108516,-1.171033143556879,1.9946496902994355,0.2678705555481535,1.2293010010093837,0.4593162288701956,-0.6788476279002018,-0.7576512186552097,-1.1224020315577403,1.059463449316287,1.342812722642121,-0.7604566536727018,-1.892174999926897,-1.025301286191873,1.2022350627687863,1.2811402915451613,0.2310623696927506,0.7641404414343053,-0.2470815598609399,-0.3939002698868109
1.9632723385532824,-0.390663649500162,-0.5321942819640036,0.0923942019244733,-1.667574316828309,1.5941499446285847,1.10735423801036,-0.4283586923363942,-0.9073393604773928,0.6904821022652323,-0.0091089328902222,0.1210334328364937,-0.5909684829814787,-1.8542344274465337,-1.5868995880041392,-0.6860957374597036,1.0663421066141607,1.2170684715196682,1.460627002871728,1.1323325994702549
-1.2692315328261488,-1.5489965983993528,-0.4221780414822317,-1.7075253450299406,0.8208582619233291,0.7792559037940423,-0.1270456343615193,1.78680887000202,0.3937640247267938,2.4856175001327916,-0.0726924750627573,-0.3172069401929267,0.2805462631252398,-1.1741831517278702,0.7410997227447587,0.8222039344369215,-1.694442587978465,2.197856028931358,0.8665546589005928,-1.1021613150698697
-0.982388399722256,-0.7683783505114741,1.065373625119458,1.026398354543902,0.6723666348789792,-1.9938726009029633,-0.401429047166389,0.7685909799672197,0.6974597780179467,0.206124642468827,0.1556638543737318,0.4546336043524177,-0.2617433033925477,-0.9948060857748808,0.6146063032521232,0.4072344133220091,0.0792285049277777,-0.0037047644413121,-1.26622950300219,-0.7998035031588707
-0.6042441905353538,0.8929604463703503,-0.0500160813199548,0.6134196127990845,0.0898552631217386,-1.1217030338283045,2.696975952645368,0.6822154563217746,0.9616101147273132,-2.1297243717771392,-0.1223556854745849,-0.659487240070959,-0.6550866972265839,-1.1666778746554836,0.0195888845553529,-0.5510416174668025,-0.6157989314866629,-1.540611392419058,0.0615832311215294,-0.9577469089860988
-1.7945804882249103,1.3918714156748924,-1.2385288949578332,0.3476485590351303,2.920765183922699,1.906913478686974,-0.1642832611568754,-0.761038846022904,0.13247220390975,0.395423070655982,1.563061512713953,1.3935886823903707,-3.0253011596837927,-1.9166435269558464,2.9968906396732344,-1.2029238768562325,0.4533679824392347,-1.5032209963110184,0.3059483358056728,0.9744877647246628
-0.9726748159132792,0.0960631135354691,0.3490257881448502,0.0017560406887566,0.6558043463306915,-0.1572210832593696,0.9376899257825292,-0.7025537073010175,-2.363361300531458,0.9219518620757168,0.2023705197626097,0.9360936173790064,-0.3975669063970022,-0.6378639722803081,0.5975511601797902,-1.4017376769124998,1.3057394484370333,0.8773429163677926,0.096083194299203,-0.8061616651870168
0.2369853005779342,-0.9518540418494278,-0.4238369791987356,0.8696774192075722,-0.5789107141913565,1.460619382592795,0.8627042727027846,-0.6773439518261882,0.8455442531639461,-1.006941462803666,2.5728713492529183,-1.834522826054904,-1.3500687898652304,-1.4220890057363451,-0.6096982014116537,-0.4939978236907621,0.5075111108814484,-0.7788117527731976,0.1253281726626639,-0.4067100286150823
0.4872995677795625,-0.3056236087771638,1.1815436995501114,-1.0394512284050854,-0.2551106044338255,0.2746532400868718,-0.2049074106884193,2.699841181894137,0.7954595675269913,-0.5334134910939315,-2.2499651393869144,-0.4928229885614988,1.133001841174055,-0.1610007007319022,-0.2180448511471523,0.0315794531096573,-1.929999865838236,1.0364920168192775,-2.470466659677977,0.5095587523327805
-0.4351619327569979,0.0974011937401736,0.0112305867700532,-0.7015427332686862,-0.8391211017476736,-0.8743900791309446,2.3151816267118313,-0.2160039361068997,-1.3083632167840715,-0.2425769526591001,1.0431061182227903,0.6884332038704009,0.825694446313722,-0.8707878388912181,-0.986723640081321,0.895673201124223,-0.775751544990417,-1.102493594938418,0.4168994089337804,-1.9903600150830016
0.088885629484562,1.845005470566748,0.6838617790705303,-2.5671867478750454,-0.308760771058906,-0.3721821518592591,-0.5943955791399651,0.7286773896849869,-0.8584742584902509,-0.6977366825889898,0.0091417416737049,-0.1467105748168638,0.5337443279853192,1.268194085434268,-0.3301417953684122,-0.5654026811228836,-1.5525154312920932,-1.1010948884046616,-0.4258883363332567,-0.2843991580734929
0.143467686755133,2.4020676592172956,-1.2381099369389792,0.4372151946000085,-1.1410856595954413,-1.1530369538585687,-0.1218289792195954,0.962946620721424,-0.9680440366004006,-0.2366137655420908,-0.8602504634432977,-0.6364058339065607,-1.6463730707249231,0.1220885375927357,-1.2445726270537845,1.0840252929410017,0.1824575837556119,1.460544568457686,0.9166656946791396,-1.3839192801939206
-0.909419455267769,-0.0544315125906878,1.0322336540505586,1.2496760164917122,1.0421997567045092,-0.9303705708260176,-0.1785302651089131,0.7245000260263759,-0.2770404260618357,-0.9331821144803712,-0.9153731837667788,1.2548814738578196,1.7183218024090523,-0.1185699769562379,1.033779473490537,-0.3966970529088928,1.648409334944102,-0.5514162016903903,0.1721689439705553,-0.1363413923950548
1.3474178485970854,0.3509056311249446,0.0267720344009353,-0.5219134795424777,-0.2342812000683728,-0.4775093873624091,-0.8473528600022161,-0.8723261938203193,-0.3892223819288597,0.3526380768361094,-0.7967025066601645,1.774830006032703,2.036042996146159,-1.1534420558100678,-0.0812318902793813,-0.1397856839914366,-0.7575495152620125,0.4437453075555382,-0.0025674663944919,2.086903840072012
-0.7103975344365527,-1.1593357743415322,0.5545370019057748,-0.2796837392465292,0.7919055340988379,-1.876762378553136,-0.6327103421465264,0.152943206270474,-1.4738479823395834,-1.1158910051939872,-0.0860939859338701,-0.8940287558038413,2.3870237360936564,-0.4659289963659623,0.7829440046655458,0.521382477544295,0.0641531044668955,-0.6956759376479956,1.9119283323670615,-0.1384696656275538
0.1729218453398331,-0.3005338921319176,-1.5840270840332846,-1.856345598548805,-0.0019069552466333,0.5477842888575856,-1.705413561286409,0.876423485505144,-0.4659672667440062,0.1890282427055825,1.0016308281000867,0.9943610455773556,0.5280403676866811,-1.220868237598737,0.0207568083716095,1.3473506227653138,-0.8903964106450525,-0.4098233353587576,1.5205252294685434,0.3083460762088841
-1.854767888906512,0.6594218728231638,-0.3888856807151539,-1.1116983389223252,2.141049236079535,-1.7014459287818873,0.8344662537700603,1.270643222063319,-1.2360568450224694,-0.3794365892456227,-0.4311810502739253,-0.0442602646496652,-0.3341296397249068,-0.9879458372801352,2.1255367565125347,1.1817986856020368,-1.6380780762895235,-0.0918014721769819,0.3470733863103026,-0.2558009252208449
-1.154361141506581,-0.9456664945479212,1.672577412846828,0.8557149053397085,1.4950458180498016,-1.0128146514373746,-0.5557839869523196,-1.4030654521479862,0.2321851688867356,-1.0814162345344338,1.4132893548819323,-1.052964439905162,0.3723260014973048,1.6219381208800308,1.5028316822496193,-1.5476856064641462,-0.4182237448704345,0.9836958128064752,-0.8188639283309238,0.0746480521280363
-0.1400048068153464,-0.1733451572360929,-1.505557537606846,-0.5644403414275906,-0.4325026401258892,0.8423607668603871,-1.7844398787988776,-0.7111869779132229,0.3633386221666846,0.0423072066170912,1.6364107045008858,0.8444853264074844,-1.4079924909078982,1.309950271545933,-0.4974336174644547,-0.5254543967972473,-2.3772661198738487,1.2057421060119755,-0.0689778561366055,-0.8742424492293033
0.1019802998964122,-0.3930277351557982,-0.1615036227175134,0.4445017214903632,-0.0582411627945609,0.018471789598452,-1.324649247794358,-0.3280739537810801,0.5660866049274181,-0.5787064164776624,0.8945378657372198,-0.7949039776171873,-0.7311193670655567,0.2743545605231067,-0.0510049443174363,-0.6111187590652857,0.1005353594433967,-0.5037153029076283,-0.8817901138187234,0.0996558324143862
1.316399976147686,0.7918567173102715,-2.1703783455557946,-0.407924290479121,-1.1790268510643385,-0.045586908387416,0.4725555820248114,1.5764551147115322,0.9587321306129304,-1.8994352359557167,0.6709266357573196,0.4087504032355906,-0.1635081102256363,0.035231117523502,-1.1314687108783723,-0.3124720416790536,1.7372694279844865,-0.5453031877864081,-0.7637695628260669,0.6716142402893328
0.0657075402640791,0.8178909346196224,-1.195753449105022,-0.4444071153515506,0.3650429822375162,-1.1091708683385857,0.8005257796837755,0.5548075708002593,-1.1803128065945396,0.437106732153806,-1.1536155303597468,0.742566147735165,0.892933361204305,0.9304564969786132,0.4129086579319138,-0.3722328926124779,0.7612668296626677,-0.9709725129307516,0.4127853636424886,0.643505681119908
0.9332425059659856,-0.8092292989253647,1.172423205090912,-1.0226567126273882,-0.6197503717318494,-0.3252461111477118,-2.243668151497398,0.9910265979812964,0.0532978642968177,0.3942354185414926,0.434027432247338,2.6471673284144357,0.1754030159758496,-0.93001041894126,-0.5628427190320414,0.6050550333742273,0.1216623222691443,0.2203651761930767,-0.1312368252534201,0.7871036998043965
0.2859535746049642,-1.7752211566067542,-0.2881248335772107,1.33696649884546,0.4915737089362112,-0.6782374323356555,-1.504622372647228,1.3004327133098244,-1.167118943894764,-0.6568268510833565,1.413398184755835,0.134842235290593,-0.6332973251140233,0.1288253640887294,0.5821454377650634,-0.1391373023306827,-1.2447984563004997,0.6594369372069724,1.8558118163604704,1.2218106665813926
0.1903441357528486,-0.3287364105669779,-1.0391451907785725,-0.1655373438515106,-0.9642051984180016,0.0088147834800179,1.3066643967933704,-0.0852839119866465,0.2157991166872157,-1.0927457148653044,-0.770725511687788,-0.8251974475837791,-0.0409173059940139,-0.5038474040702138,-1.0425102587404096,-0.664022952218074,1.129893331590426,0.3568781398110271,-0.3931974566488706,-1.0450567683988108
0.5640465327658962,0.7067567208596267,0.7575636041659681,-0.6970024870844191,-1.1147256932264349,-1.3706309598366986,1.4468252985882335,1.3472911112258394,-0.8695396760593077,1.642965339883104,0.5697631358469438,-0.023534324686383,-0.6353399548923908,1.199468204722283,-1.159763394485587,-0.3036896122865691,-1.0801476867209934,-1.793103894272729,0.4816638300277442,-0.5893567788008759
-1.1209802225134096,0.6916160480183625,-0.9826555329977508,-0.2232799764591052,1.353075688990412,0.8340062028541511,0.1905657016176893,0.7095675460193605,1.2853011142538953,-1.5975531207052536,0.9142943774678376,2.0440541580314417,0.630822694038703,-1.360599937842296,1.3500399933154243,-2.154911103440699,-0.5600425405636044,-0.2613130759367544,1.3698355437813674,-0.0695937763399538
-1.6161205842570268,1.2555200863599558,-2.537763947880271,-1.675978354477453,1.690051386884784,1.250122393723477,-0.1057821247161312,0.3966885011324778,-1.38181592111678,-0.2961478840101567,-0.9166021178824276,2.1600949298142393,1.4585713456108509,-0.5654340539615087,1.6576986943172325,0.9258069327241704,1.709649991833176,-0.0562515232779357,-1.1676706766180345,-0.475454525017402
0.1870238900120349,1.7942562447764956,1.6810225245166712,0.6783274998593815,-0.5099581886768226,-1.376661256484908,-0.1152592480453333,1.0317746664026113,0.268589241822948,-1.1290437948246936,-0.0356185558478817,-0.1528285540485381,-0.1614060380979484,1.035321008434695,-0.5399530134617819,0.4118687986299896,1.0395195584210428,1.4182986164000029,-0.0618410556027136,-0.3973691041507677
-1.9549240802096053,-1.5936499689091952,-2.2360531347002666,-1.0902389449952947,2.172400925851792,-0.3324326422267689,-0.0048627650253911,-0.2802697795841501,-0.1046413443076446,0.5397025239796147,-1.3752905840708147,0.6113369413917558,-0.8339008737250907,0.0460032745148818,2.147007709937995,-0.6738679582269448,-0.36786684101668,2.0590362954939563,-0.1866744993346759,-0.3908690632433131
1.2928188044125253,0.2569126672915442,1.1039520313691653,-0.1584659942190119,-1.1164228126911593,0.287090304767826,0.0857879952083986,-0.8444292103677307,0.3352641969117742,1.1382933204184755,0.5283871705344697,-0.6692070045137206,-0.7934483143689608,-0.9033680837893204,-1.0652646126483962,0.2599929314331765,0.8813795810506094,-0.0978872351036823,0.6442879427151348,0.7192783266860258
1.4062272812523275,2.699299583641222,-0.195937968941878,-1.157660021524723,-1.3257799241330346,-0.5640431121360271,-0.2405636891098461,2.1516511297586765,-0.4202464993192803,0.2210015207644123,-0.4901913056044955,-1.2577715961020643,-1.2392381831869623,-1.341476122553859,-1.2820917724958685,-1.5796978523102307,-0.4949026104604295,0.8761862336777969,0.5526351491719725,0.622038044933116
1.9632840032441583,0.7603449123977581,0.6970320996771336,-0.1842712535714168,-0.9257133880596662,0.8748286029860831,-0.8607240285466545,1.6851130707288,-1.4591700416656033,0.2742924686737752,-0.372143648486568,0.2785130904098071,1.2525693415604835,1.912091381210708,-0.7654213539899124,-0.5000960193399858,0.2588296808783093,1.732129045716596,0.3350234070398432,2.199890500613726
-0.4648584507683913,0.9449822601850008,-1.1633820941696495,-1.240297083155775,0.2773245052547899,-0.3383894155858448,0.4366546787550983,-0.1529309237545507,0.2865428891860518,0.9728869766757502,-0.65476792327791,-0.4417070998162857,1.1815217857884064,0.2803025852378954,0.2456104983852257,-0.7002492531327145,-1.1393803861603338,1.1547738660634277,-0.4484919676370239,-0.437220917418153
-1.0718541521079548,1.10310327598474,0.2775818301907796,1.686462926433229,1.48653768669212,-1.6922600960650822,-0.6162847086758133,-0.1237443331085551,0.367047271476171,-0.6607567126579457,0.1285266177424713,-0.1820845303209169,0.0918257427110635,-1.624235892240663,1.5043217786328873,-0.4242971649831649,-0.0441196696330597,-0.4037321912851321,-1.256005484441933,0.2108367408434865
-1.3262555669339378,-1.5287157624959191,1.1716409359544868,-0.3310605580947043,1.2879315654637005,-0.0849392687307807,-0.2388682096676393,-2.419391439881431,-0.7246420200914492,-0.8453747671065781,-0.1701170290602719,-0.1932652819630935,0.3018702307638934,1.276900332470431,1.2507575952944778,0.3891901568118298,-0.1081788497920595,-1.1918862466205735,-1.064686839194855,-0.5326309206633902
-0.4143541094480017,-0.3136186169460889,-0.1451696612167955,-1.5816478706668042,-0.852130698795627,0.318162855577197,0.4842713812370794,-1.1596879064366603,-1.8852836809806817,-1.5560507495220193,-0.6263347142731817,1.00803609334003,-0.5917358807667732,-0.1272473683942743,-0.9983776391756898,-1.1950683761837608,0.4759500454408623,0.5072857360522608,1.4194654270126008,-1.9716470791002176
0.5190883136530308,0.2969820859341043,-0.3825504044067402,-0.3913372239933473,-0.2922893495909804,1.534908593259529,0.0423945035814953,-0.679607314652117,1.2022009395657371,-2.332311514872419,-0.5464539531191942,-1.2636129770064577,0.7132622122464768,-1.014030868564019,-0.255009611428301,-0.4069417650288907,0.0702818592420041,0.648288823587448,1.1840607570028492,0.5132472353703529
-0.9856179701713452,3.036232090036416,0.830450484684564,0.0057207817952078,0.9521399537554271,-0.0759504778163467,0.5478279367739434,-0.2386480713937817,1.508633547187216,-0.4323383709810721,-1.9244896752297465,0.2768288093205125,-0.6685947090204051,0.1038979815286851,0.9239775096260696,1.475664299300176,-1.585979185144671,0.5861117181217377,-2.028485299728063,-0.403020127364013
-0.2457634367556602,-0.3557326066958449,-0.6038200847660515,-1.0498811805345556,0.5861330697646018,-1.0818252185326478,-0.4722010876938248,0.7848404378399118,0.6653350534710033,-0.9296142841593132,0.4055685605648213,2.0386824535612567,-0.7257516095602865,0.8417243122744151,0.6165347696284461,1.228455886419386,-1.1237790630264377,-0.5209656272403919,0.152715951175073,0.4013109299343522
0.1932774142592037,-0.584271194452769,-0.359980381394712,0.7227941542075984,0.2997738357269043,1.241937270742837,-0.0530929370225992,0.3333454531332315,-1.891162872956098,-0.4293911348103522,-1.0562689179787343,1.9638059803843084,-0.2567325211040519,-0.2487471493600355,0.357505641302394,0.2863466301992616,0.6070510046908933,0.1517661052333126,-0.0838997274005138,0.7790844576270514
-0.8251619342330653,0.0740939039846025,-0.1966729136840158,-0.3018998807473628,0.5388133155673156,0.0855433329521662,-0.1397361075554009,0.4385563251671621,0.6300780562087703,-0.1676112981007335,1.3377850062089505,-0.1570718007053821,0.5463216861535651,0.1277296137558862,0.4875129244667287,-0.4989560060015215,-1.3096384094342106,0.2821646647124647,-0.6759437807696247,-0.7091327060939557
0.6519283742523934,-2.1024224055004535,-2.199212620454035,-1.9642291295810868,-0.5663060083480269,-0.6823501253909412,0.9404136069794092,0.5655586688328954,0.3745680260611291,-1.448832553479333,-0.0923852370266312,0.8815747044378157,1.2544000423402415,-0.1390676175093096,-0.5408657446442252,0.1071225231163578,-1.277089311756071,-1.941005531800172,-1.3279203328717015,0.3579197929760742
0.2087963900780285,-0.8727571755943321,-0.8636917568227306,-1.369115706164968,-0.8066001434296204,0.9136179641126684,-0.006521721019489,2.0097793404973867,-0.6749282186846616,1.3833499285475903,-1.215939474725915,-0.2230849814290206,1.5476748556397808,-0.6587355762302058,-0.8655509315615364,0.6718761016185177,0.0008850407713318,-1.222617855393762,1.3080791742696392,-0.7850672891365428
-0.9855435028676168,1.7561567616991998,0.7861969156099962,0.3978935970411289,0.7882068920790486,-0.8312730442935984,-0.1688333446002077,0.1433198702747244,-1.1510166078798496,0.7034629886610946,-0.3873768257746636,-0.4127197893134234,0.4803955131457777,2.3046180308841,0.7424611660862289,1.122261200920797,-0.9988347522847828,0.9457912561407144,-0.2094827628991149,-0.6387856225856555
-1.8507294425965397,-0.2892799400218783,0.4420131866563606,0.2554142574280632,2.2224682414769283,-0.424041457896494,-0.5479636596062739,-0.7119639773101798,0.9882748340722336,1.4270365144919313,-1.6065617197757058,0.3078133826331948,0.6410805093864587,1.09299561147149,2.216227639905672,-0.1687090893075041,-0.6113273475775581,-0.7773483225875906,-1.279349190439616,-0.1313738286058363
-0.9209712613607136,0.1617846515444343,1.5427968188930214,1.2003675806583485,0.5894519505368118,-0.4238945778585359,1.4501139068971254,0.1743342318160444,-0.890988750491062,1.7717442315700105,-0.1383141916319804,0.5878632928857002,1.2084311899354028,-0.385795491837425,0.5309155387614176,-0.092467364374035,-1.6147467964900533,-0.1399490655440329,1.3905981062506414,-0.8086268512088629
0.4031965837303781,-1.006750249274738,0.4781969180787035,-0.7750913996077234,-0.0647663280098359,-1.83439010215628,-0.2272686580041127,-0.0597601201807938,0.0381784432852413,0.6748467925017676,-0.7093975338129876,-1.5474803278089546,-0.7016402411603949,0.591516689904204,-0.0183953974554963,1.2707804861715233,1.5927277147033403,-0.4764327866940189,-0.6549512300421126,0.6321608116807902
1.5468288528179783,-0.1992120110344896,1.2016287055846224,-0.7394511644243095,-1.336330620971271,-0.3115632951106204,0.0304475366767156,-1.0588986239249736,0.0104190356883609,0.7290378123665451,-1.6592947992070572,-0.0260869602760044,-1.3315163171363238,-0.6280708289636162,-1.275180606439802,0.1980668443509803,0.6835749022776407,1.8314422282487564,-0.8008952154088174,0.8598009086729673
-1.3080120613645905,-0.3792519567604796,1.9300035237518045,0.2905005383793918,1.4557463693939154,-0.7199060086706611,-1.5969252286334008,1.123776331099457,1.7904287980201157,0.7291750234254266,0.5653015980352887,-0.86275742777212,0.6670751563964759,0.0818625127002317,1.438994764897001,1.2199542116699775,0.0571506629466092,-1.6489369356411896,-1.4375484962253835,-0.2583251694690382
-2.3215027012522342,-0.7319747387084377,-0.5177196523634626,0.0317690213038074,2.240989633776639,0.8526749849696059,-0.8697222443181448,0.9088562229680353,-0.8681573741527869,-0.1244642541874569,2.530675751110954,0.719990358751045,-2.179317027917469,1.3969029589845008,2.1744783213699237,-1.6110002824540994,-0.6500492064607153,-0.6417673640845752,-2.096902837084229,-0.9516529593009352
