Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19
-0.03595051441954347,-1.827401927541225,0.06025099456556331,0.918318119012029,2.1597047421513933,-0.16752076977101574,-0.9779797493948618,2.725217483323048,-0.45694679389786347,-0.3063591819900232,-1.050040446780358,-1.1697588813585704,0.008898402267829375,0.15029183557514678,-0.563585512408189,0.20561024286840174,0.627119334920907,-2.192759386526229,3.020446357847096,-2.282231113364668
0.10837626153890674,0.7333298226829857,-0.3611469425558223,-0.211205093807695,-0.8581896483638229,0.26907884404591953,2.5694662492124007,-1.4592571239314442,0.7029694207570693,-1.1432125549507692,-0.9760033242482108,-0.128661271215336,0.14388913034817402,-0.6628016314447406,2.0458377192350143,0.5323140076588931,0.43154724102906233,0.9374987339719585,-1.603305509024165,-0.08889079310159302
-0.08383168037317681,-0.6626021624353792,0.425848487933285,1.1158578317144627,0.46519925433876963,1.173345906136247,-0.7256956262813757,0.7965005846592499,1.3685298349663568,-0.09701167596745525,0.6364932980738786,0.9724709238038171,-0.7295728637037989,0.3902825201584361,0.7493999171115824,0.2988096979864249,-0.29233963018668496,0.4975499435969115,0.8901441030457926,-1.397842232144704
0.7691415827734399,-0.12198707271355508,0.6811174424588623,0.7634913426253218,0.03518561159444903,1.404551872254785,-0.6515657231849268,0.403083983633774,0.4560644557994702,2.0670871459774784,1.6020135293414508,-0.14290661468652913,-0.3808821322796441,0.40162242533911263,-1.138291582809561,-2.011049282252328,-0.9573923087053281,-0.5326944929324167,0.4382608676756874,-0.8320030280601396
-0.8041880295855338,-1.1954097295122943,0.9493714791923609,-0.4373875570215567,1.6927997596475581,-1.4778577552727519,-0.5524648253019172,1.3505050860071899,0.9448387665675156,1.9578899299612487,1.3190828363231173,-0.5029354175640682,1.175402282873185,0.3329153149809982,1.7823526809000572,0.12716483156607936,0.02141609986020138,0.2420800363339325,1.5134004169191946,-1.4967446006643317
-0.6402851802087999,1.4259247412641292,0.6255049321721873,-0.8042585271020295,-1.5876142539120703,-0.3350748716942781,0.350822506601868,-1.9472594094884534,-1.2333657598018155,1.334631743516908,0.36519290143067495,-2.2967936171188197,-1.560448455739938,-0.9778100075894476,-0.45222182473175987,1.0649626552983127,1.1485436298485399,-0.13875536608070504,-2.165090776677137,1.5209549583994229
-0.04571749518541675,0.48666047306083404,1.6195232230913803,-0.19839755521657373,-0.5407930516687144,-0.3716143826494404,-0.04034641740646076,-0.3905321323152333,-0.34488668303592274,-0.2260964323902549,-1.6023816242877555,-1.5034662643434393,1.5370395291636207,0.2475485339435894,-1.5182455668701738,0.39312915087520917,-0.5795037240780203,-2.4989535374543,-0.44570818194708306,0.045579561047350635
1.6211718900528649,0.3690001786673602,1.1074888316846707,0.37171665777054613,-2.241349498178337,1.186458143419642,-0.044396660876870914,-0.3461850580631954,-0.589230309433409,-0.3440767915694127,-0.7062571709808866,0.17310908947240383,1.6204857487705682,0.9947968181744733,-0.9019829381058259,-0.023021102578754,-1.6664497449771063,-1.0429204405339756,-0.39152339581051754,-0.4081674784630437
-1.397992399054906,-1.3181937275284838,-1.019906595788631,-0.43427272051131743,1.8145622479779406,-0.7230837354260116,-2.2681090012544227,1.993700042936873,0.24409908263278696,1.7432247480599679,0.44508567217704875,0.1628332368190292,-0.5187809843288204,0.33955719302184584,-0.5452345910741252,-0.9307413035712865,-0.8040904635497504,-0.21220782740740665,2.208612186158116,1.0022393621550454
2.3418844344123797,-0.36837145535764476,1.7817266328301178,0.30521641022125706,0.4526877860417673,-0.06428770348087849,0.828471260644091,0.37907497951011504,0.4164100007159168,1.2827526929653092,-0.3739523957016924,-1.2151201494708508,3.046571174064454,0.8362454629665775,0.7338267177800931,-0.500102677957391,1.541928644337074,1.028648349082407,0.4266777740320571,-0.6802079033693049
0.9413354219302442,-1.2619469068926898,-0.5923365944890128,-0.8277018419762754,-1.9134343268825929,-0.31035352534326877,-1.9102958678514284,1.4175197391257475,0.5911551556712067,0.2680484503382486,-0.2656593594544947,-0.9294864380849541,0.789495633819976,0.5148553722813841,1.9221456558271939,0.2827062993467382,0.9174188023107805,-1.5508899993146796,1.5889115076343021,-0.49463694597447955
-0.11696098275964516,-0.9618175021257671,0.5146029843916561,-0.7647797068955844,1.9518655915680128,-1.0294695064500472,0.3056489164606097,1.096335881942451,-2.2581990058672416,0.2841137614887656,-1.3852412600289856,-0.15970017273927362,2.1290373705488457,-0.09847714759850267,1.385644606746991,0.788838141208973,2.419249548864852,-0.2027419533025851,1.2280807597564667,-1.4996366409033506
1.4518913336894792,1.4074559152323016,0.37561143437398264,-0.5691690282733162,-0.18533536424692595,-0.42359808420223183,1.0456923316034819,-1.8859004715904544,-1.8291746309140495,-1.0841705460860376,-1.8449220894415983,-0.2369154531646027,-0.5436699603298376,-0.240986674879379,-0.6262116733527419,1.0780210922409492,-0.8676058432651873,0.3479797670542056,-2.0983828365175965,-0.318840454325972
1.8830714928561634,1.3159501553784136,-0.2873230005680078,1.0216085927908214,0.6917672307029693,-2.7710709149375026,-0.07075404332548656,-1.7862800842962578,0.35074309625043903,-1.0836149749305155,-0.892033699564744,1.0487278747013777,0.006624668440194863,-0.5592914246515427,-0.4710765581334203,3.3529872940602874,-0.17534498831923886,0.955444823949984,-1.9865560186128275,1.0838951017093563
0.2896777433555958,0.8294611255471143,0.5505703128778412,-0.14043923824131022,0.5737691765814914,1.204289913099277,0.35234386662842027,-1.6213044016578984,-2.1667778328014546,0.9588698370903332,-2.307818295044695,-0.6844627121696767,1.7066308315360255,0.95804059393046,2.1684802500942526,-1.5475940506334356,-0.7384262437171556,-1.163652782916224,-1.7821904059587022,0.24919571940427304
0.5467864239100553,1.051690315349969,0.6599125880952018,0.28227294138365033,0.7689246563133117,-1.841856193353035,0.8361385745932225,-1.4382240842757719,0.16549073312413595,0.1689664653923601,1.589828524444812,-0.16560840213725644,-0.4327525374115195,-1.6640812575716706,-0.323465373469897,-0.5013440243695415,1.5408079647084103,1.0585934874801644,-1.5990270718593054,1.5428150131635499
0.2781107015480407,-1.6985365499811558,0.5537603525179396,-0.07082294597553584,1.3383755428123345,-1.1039089710853556,0.8905783475593811,2.032736896220295,0.4110507330458495,0.3218987881452812,-0.777512348446626,-1.9420550003373018,-1.4312079879502109,-0.6228670519552014,1.9660231054256276,0.542171604782482,0.426432311571141,-0.9177218806672247,2.2721535764336735,-1.3665150033930629
-0.9815352969335909,-0.12839355146837717,0.7533730397906397,0.86066814337648,-0.2691307008552716,-0.9126278801054248,0.3681083151620694,-0.01636991382592327,1.1500549112233562,-0.6891613505191171,0.45041859462095507,0.7785239060534347,0.5263350503816189,2.631574235475157,0.9947839614672526,-0.00014859768398214947,1.116650483928486,-0.6519053926639223,-0.010164521347723054,-0.5817207331778176
-0.40774947869790085,-0.3561912159360685,0.8547990213758929,0.14404104557761693,-1.5250261049639433,0.3322942629084821,0.1882175223632029,0.681855514303895,-0.4014363027054078,-0.6874523849866823,1.2807238989795071,0.7525841144334364,-0.23671661457381454,-0.5636591059703523,-0.8596695380933813,0.567883458191788,0.36024723502839223,-1.9195611151809986,0.7499386662818786,0.7882744966289602
0.24706534450351644,0.7625507502399077,-1.9163393770208121,-0.8548505346253141,0.442544481565979,-0.18379177288082837,0.4012930625002185,-0.872304141107079,1.7771595547794645,1.2227071087356047,-0.37243132135329404,-1.6861845747565962,-1.4443414323630084,1.338760282581765,-1.0831219441908206,1.2447400992990418,-0.04973308682734419,0.2563183479384795,-0.9769715885683637,1.5490681649489388
-0.33212421925450464,-0.0006101565785076564,0.3561108285185914,-2.2692416016839414,-0.7347470212620597,-0.6897293046508113,1.4982230819174733,-0.05232755978108623,0.3936545476165317,1.1520031605017211,-1.0737611427896847,-0.16851249167455376,0.8484950991226358,1.2952251285598109,0.26475978733568706,0.4136430829076381,-2.316459780622068,1.0883935146379482,-0.05595262430817938,-0.9841995909849823
1.2343940259653634,-0.1979266037817729,1.4686549277551215,0.177437150079611,0.3159450644696775,-0.5637367389524446,-0.06245000586802032,0.1921949850540446,-0.9804298222031165,-1.5230187770251358,0.5418137379570023,-0.5832634367506511,0.19159781812091958,1.428107006817705,0.45143219195072637,-2.250322555799694,0.018650910191373212,-0.10719801363759242,0.2169689057777937,-0.16142859896069908
-2.0645307589447848,0.37873832955333053,1.235562324270808,0.08168129750021079,-0.1622813016673177,-0.22349722751176226,-0.03787083993647135,-0.6323483961621617,-1.330616010055714,-1.1530669526361124,0.4371374310230908,-0.6129274147044815,0.3745211865163594,-0.7520670734942431,0.4528998004174961,-1.215188705184474,1.3967260207763244,0.885040284324361,-0.6982596194613224,1.2287055353103997
1.5533440151269275,-1.5037540277877974,-0.10838975626425236,1.3229871507150603,-1.174343490079664,0.7551124046410046,-0.7008000363314795,2.292838920441955,2.6395000468820875,-0.7145866601977849,-1.8879654826292955,-0.05906588832843291,1.4412262718066502,0.9683115816356077,-0.7139985105271134,-1.8705056994301683,0.33899373314141423,-0.9848032874290671,2.5392971053480764,0.8692493789104728
0.33542990668311035,-0.5079959278183154,-0.10953883195220317,-1.1210213039585237,0.4156527304322259,-0.8015169609892657,-0.4356796757967605,0.8275545247871005,1.2640832171159015,-0.8170061321383251,-0.5986573222112342,-1.6540556259628212,1.7301231772280865,-1.2591121747368592,-0.5049237688128387,-0.3004393978457634,-0.3534736872823744,-0.6828295425928506,0.9145190662240859,0.2558226338448045
0.6963766748866163,-0.9447539159712655,-0.7124240417415267,-0.10971089375416207,0.44981268064393104,-1.1842547030080046,-1.390615669542004,1.0818444787284198,1.1684717813597307,0.8384653120235794,0.9479411750198182,0.4724385348713756,-1.6330267315842375,0.07312117286778481,1.3363840060535366,-0.03954394940142539,0.6706753042956116,-0.3601956396166271,1.211598902091096,1.1079942112147818
-1.3636614314743034,0.5209733756724506,0.3800521753249771,1.354427308825609,0.9658334053787151,0.7307334872806657,-0.3972326639617422,-0.4081499196304443,-1.044889986065172,0.7038383150044145,0.5629541969717129,0.16727783801111373,0.42691717474251306,-0.09140069745762007,-1.674648435743051,0.05144346777231384,-2.3169330148883267,-0.2609970071742415,-0.4665225968797546,0.02743509384554495
0.4190776390341266,0.09979215224788969,0.6171192217475858,-0.6206723558038774,0.25957467319802374,-0.4114368270284047,1.3757480053108024,-0.38771963616202115,-0.5560940626914962,-0.7571316717818432,-0.615988738156923,0.28219911268299536,0.3693952527061013,-0.10053079415759587,1.2197090530512527,0.5193750330272631,0.41844572084525833,1.2629431017615542,-0.4205512461938973,-0.0727519495563576
1.5849193460001887,0.14067521768478425,-0.9463582280256035,1.2488508549813018,-0.86063393911636,1.2352653398778821,0.7821269276283639,0.06149705754707698,0.2519035878681557,-0.12497828058674744,-0.8851423053308453,-0.34482313746102067,-1.3140754177644942,-0.4925229205551172,-1.306733502657622,-0.8339971969914214,1.8370761997753753,-0.8639706512554396,0.0577449250133637,0.3982115765898731
0.5165039780040963,-0.8495566995150083,2.023440817154538,-1.6573706545903666,0.12649998661979006,-0.9583496473915232,-1.328943018525062,1.0148941211922184,-0.7983427901729069,-0.7770519543356987,0.48590767558231535,1.3115674371698265,0.21108654540322527,0.03928619231233536,0.9924005425351263,0.2794959111120635,-1.0136789105183417,1.2792721901846682,1.134515853018586,0.5169007658291508
2.005934157959595,1.6472921024642333,0.369925258675909,-0.7167657136426733,0.20307576359796867,1.344203083093719,-0.3794713951572285,-2.3792934608476735,0.429069004944304,0.8794971697617935,1.681734798595936,-1.6194352930318554,1.1220282980778784,-0.03871899873783824,0.12321368607380978,-1.293702238442326,0.5689792289700432,0.6150564717735777,-2.6400159895621353,1.7853911581970368
-0.45751247880165863,-0.2454867103258541,-0.7944924803424939,0.8229292686760308,2.2905347336164503,1.635578569207324,0.0215609270311397,0.5358703369374689,0.7067079409408702,1.740656159283234,0.5375362182197085,-1.2789555966748192,-1.3816011015863714,1.580766291518721,-0.920628662019322,0.3132099610388852,-0.21364771825632217,0.6889102704598673,0.5874050186992931,-0.07283037968746954
-0.2672605973993828,0.48503273695181265,0.5494398444098189,-0.7808447476369068,0.5920295940838458,0.2270709198640141,-0.1972860258548957,-0.4135097003238257,2.235243883052007,1.2305566777587007,0.04976957106543878,0.2072285602323258,-0.18235033445297108,-1.115001803920784,-1.392313947727074,1.0760400081317008,0.6657052647584146,-0.9271541830503138,-0.4701997055468137,0.5669556780942977
0.5430197980063427,1.0484878313003085,-0.07370606187209117,-0.1509588643643722,0.7646972275523082,0.7533301843582362,0.2692687647847755,-1.70910660185192,0.5385812397597166,0.395348126081656,-0.037123575486697126,-1.998301134607806,-0.2769913114275525,-0.22347688653130504,1.0474210307047946,0.6481110060402029,-0.22212772310303397,3.0395719388272338,-1.8886728393343213,-2.310689445330073
-0.9213028808936008,0.289366675766066,0.06671903836870578,1.5478321245296804,-0.13627518574075626,-0.07183756721006353,0.17219614651801368,-0.21404867795197413,-0.6418610278559773,1.3487420735018827,0.18807433362580525,-0.9318531765696535,0.3848372669230903,0.6943739695809595,-0.9931229310147761,1.333724202609436,-0.08424454500343483,-1.2679944928553375,-0.24558596044731984,0.41922478367382016
0.240133419608458,1.4038522463954357,0.9993181106519479,-0.8965371782789837,-0.5238800627624406,0.23622117860892825,-0.35168753921615264,-1.9679406253704008,0.37690172800771493,-0.6263548202157482,0.22885567128866677,0.4086796470762823,-1.3773468240227558,1.3611726763592444,-0.19228662257303109,-0.11879703619438493,1.0140934535087718,-1.4525145147572989,-2.1859548956486674,1.061337089954493
1.3627378906131458,-0.001779804923464807,1.932791962885027,1.5078583836526835,0.553238057287815,1.5058529799902802,-0.6332805886773455,0.2767412492838298,-0.6041872512098917,0.07524903827851799,0.5522096701976866,0.9160563519037318,-1.3627653146896122,-0.14444244190170577,-1.3646026115996033,-2.226772895392068,0.6534423683857878,-0.6532894811253395,0.29619951165649516,-0.1194525154240048
-1.0053054361834757,0.4587679468432133,0.33691825038638595,-0.8542556221378271,0.6568870064033412,-0.5298619392942464,0.22372796094981282,-0.8614678876302442,-1.24126984955678,-0.47342753373084073,-1.2875585824153108,0.6798767965661827,-1.4131266103594087,1.1419146966526266,1.0238796424098877,-0.7063127459985595,-2.0427674605789483,1.1846221652066304,-0.9479862232592059,-0.3668861311566269
0.7726783927755984,1.8368431597202481,-1.4166624552983835,-0.40725075794419907,-1.5480128721354163,0.06041163162416464,1.2318330337857133,-2.6194290652595944,0.2287962975723269,0.7410314559906982,-0.3481768716694407,-1.8102906511807655,-0.8967020986622818,-2.4289394152889976,-0.030052907657799666,-1.0758646258968334,0.24254705016064207,0.7766128757478943,-2.9077991806044965,-0.5296133451061324
-0.2491935540586234,0.5898376403757287,1.0023814945822431,0.3424736640919134,-1.794555616903365,-0.3046015534394479,0.9446716658993097,-0.7061502077858325,-0.15970953344379976,-0.5296194264093067,0.005890235095568933,-0.2850304416595658,0.918361393823025,-1.9116844566755793,-0.6814446188218084,-0.36024346885330155,-2.416794842143887,1.6495337353111639,-0.7893085887136138,0.9555765794695182
-1.452907713568493,-1.067870867440021,1.1394809851718664,1.0501312122842796,-2.309599538975473,-0.39790788744232325,0.5903004830149994,1.2145136934922451,0.6583922652601673,-0.3006040250452742,1.7797463245533511,-1.9029623779835387,-1.175268539998055,0.08499206457899353,1.5519076902017876,-2.1622003687810447,-0.46641791959810347,-1.2727752053760866,1.3605958131467064,0.2897549818652658
-1.809480136497304,1.2975272838020082,0.48701612558573054,0.27180818474855034,-0.22224846036244708,0.00031774135310282814,-1.1599017763882933,-1.9841157478308364,0.15811124666465406,-2.2107670785561933,0.6344193470108154,-0.30458794590881466,-1.3983809176582132,-0.758172340162009,0.644545074182086,-1.1692041361490153,0.22824958820647476,0.5948027618080033,-2.1971743999868423,-0.18174942783802864
0.1479869581308316,0.8719301385404976,1.1996042186561078,-1.457355177615008,-0.06625275813873839,0.2550986907517877,-0.14410654724195615,-1.4357754505343536,0.37617689439429947,-0.8825808103816462,0.7484055619136041,1.1785094658542932,0.2023736216401737,0.4810302914927076,0.9430556737498169,0.41010996681202483,1.2810823213881852,-0.659898950974239,-1.5861161280511284,-0.5491298936702356
1.003268030660119,-1.1449525078383918,-0.8341392196820454,-0.6679425495166736,0.6440366592108796,0.706562826270526,0.5183053135175467,1.816529891472339,0.004226779230409754,0.5268828395912155,0.6451631107373229,0.6275213303110969,-1.3759079309928233,-0.08190653607885362,-0.8958439679282159,-0.21117837815120827,0.17275029285643537,-0.8189431627732929,2.009132216940307,-0.6715301015726144
0.40222844621310183,-0.0539765831717771,0.5313624243022332,1.4495262466278964,0.34292482685862175,-0.3250258190121492,-0.7702315562228759,0.26051098674402795,-0.19021489289173568,-0.77865549334071,-0.6407863847110714,0.03772345762083672,-0.2700920492068503,0.05466052711532819,-0.9125322754020092,-0.8924702170143392,-0.14997763327370597,1.106640059494461,0.2818222403615286,1.5150776006177227
1.2596685608195,-0.07910329158110446,-0.3538614808604277,-1.8471849522476864,2.229266210458865,1.0746202749455718,0.08333159781966742,0.5700458770315909,0.8859688894038558,-1.4690100209215222,0.38743398837141796,0.8325749620499653,1.4207554102851359,-0.2739595477642118,-2.274263567772185,0.6072166866294538,-0.9784051964642351,-0.8069268753556306,0.6144456899048882,0.6193956012472779
-0.5012890424783201,0.6805574288646874,-0.29689077066659114,0.6408051509997821,0.06587405313265585,-0.5885392492423147,0.32679700220789976,-1.2089381344644206,-0.1974740709778593,0.20052234470604569,-1.5450549811070184,1.304054743146548,-0.01586811552460445,-1.1560068857459669,1.1754622492416542,0.5392346097307089,0.04007351773146376,0.06666806284924479,-1.3324570726109122,-1.8564540485209078
-1.0878519941264846,-0.1436142805685857,-0.7098491648652036,0.11671113477144526,1.133910894048886,2.046140717192166,-1.052883955394371,0.43633261394920864,1.392263198068834,1.311284865717754,0.8278143421471519,-0.19596887269284727,-0.140221251215488,-0.8938560106422863,-1.1499175110044941,0.20039646287039486,-0.6553671804179576,0.6336627382812959,0.47507316821313295,0.805326466278858
0.7935083330428735,0.9665499660714821,-2.198532962409632,-0.4625915007387367,-0.6705816875794385,-0.1759973916762118,0.848240099173658,-1.1473820655247355,-1.6575391024056019,1.2980359583762278,0.44264326665421233,-0.2548056222776505,0.698246639750018,-0.12037167820436759,-1.1652660985314511,-0.7065188395497868,-1.4192989353998575,0.9880618701665564,-1.2829682416523491,0.09876715760295028
-0.009777884764806542,-0.965552511118833,-1.2084295828930316,0.7393751718508227,0.3473766300012117,-0.2764712238337615,-0.2652529400253193,1.564036981762246,2.182196014928916,-1.5101976891486664,-0.2420987832940809,0.31946619036855584,-1.9698082594715538,-1.0625743418610407,-0.9154031212602842,-0.2774533762010051,1.870018834295743,0.2875824270036131,1.7287085374831024,-0.3227378149905172
-0.5687578416776977,0.07127653176550613,-1.6341589873589817,-1.623814533153928,0.6384430088450456,-0.08417830810769886,-0.47679091049505845,-0.42647015467265925,0.3593362829218106,0.8200428361432647,0.2893851450434174,-0.8108595112406412,-1.229089171521729,-1.6623951297690507,1.6154026458123094,-0.7003995310634895,0.5241976450068707,0.8478520338873052,-0.4603796450462114,1.0149103220738729
-0.38511568756838055,-0.29444871108433357,-0.7893928534906038,0.8460137586512971,-1.3296053985232,0.5105961865867694,0.5732004664916476,0.8278002551136467,1.3615613322288869,0.7551468243994497,2.0853132273230996,1.3674900730119643,1.3363850092693939,1.1724713000681133,-2.025194854189995,-0.19215737668466693,-0.152214236844265,1.2486446369354507,0.9025566755515837,-0.9429866946471326
1.5728257833359152,-0.8225027297462093,0.4860619096010672,0.6338227794503617,-0.19243549895611248,-0.40809372315980413,0.9005652764436427,1.3549744622884632,-1.9333382572461377,-0.4279992873797669,0.1875633256197577,-1.3786240096283786,-0.17083806201747143,1.129589396533435,-0.8925292112416157,0.10551220047914762,0.7056347439138626,-1.0255403725697856,1.4968339443721428,-1.50159628714194
-1.8333200848354245,-1.893331078152481,-1.3848490336497494,2.1514253876964795,0.8534218925445952,-0.14350025343914835,0.6184354727448392,2.2829439783879284,-1.189645856335611,0.47972037781395493,-1.3268521119528183,0.7918368844048096,-0.23055497751502874,1.2678414010329888,2.1064657370182953,-0.235570685005643,-0.20930427110537533,-0.9548691721726865,2.5510128660597986,0.614747219043506
-0.7711439697702747,-0.1289889078202925,-2.3265941146960687,1.0433599857919278,-0.18531495356632996,1.4272367914558246,-0.8587196070917162,0.3250489775107152,-2.1768267770708265,0.9886838711217139,-0.30576854836321016,-0.2455085742222251,-0.8869507645387769,1.2883893707330616,-0.7001264835074898,0.9397506352683201,1.13502015887663,1.7652474833083271,0.35516863269747645,0.4621409992793114
-0.43431222043920936,1.4674763654804945,1.1674480802002607,-1.1441036106820222,0.7699908033602474,0.1735942722504747,-0.14466776829447348,-2.1039371163572858,-0.8529337671253505,0.17900997672650343,0.09487313983055869,-0.004289605660224931,0.3584040301144573,0.6112678214041705,0.031945307196923345,-0.19082481609940974,-1.8293826443115553,-0.22535751236587478,-2.335105916219659,0.06412983255517914
-1.5035707953966349,0.8946883031685202,0.34268920288281957,-0.6076514562924247,-0.7689372077457901,0.5663661641748571,-0.7907096879585552,-1.162468546112245,0.8951359189921081,1.1622965789364204,-0.20499146055190803,-0.5846664913395413,0.6977847512169927,2.168614797096085,-0.5790037243841712,0.5209472083462586,0.9967299830294298,1.3363840945739132,-1.2949959405891383,0.8468293770164638
-1.2180604332972498,0.6107874385669139,-0.23190520419873417,-1.7996926015002837,-0.5563220249157126,0.9486701000472687,1.2724112020637588,-0.6770152964481958,1.272555319094521,0.8543172666113306,0.10778205242083015,0.2886243111670477,-1.0620495939360277,0.01763529488196733,-0.9754652793893331,-0.7223656037587846,-1.6652657908848545,0.29650583192385666,-0.7593352166301572,0.2543250927299421
1.426017658597249,0.30642111967881164,-0.2889109955144582,0.7703620526001813,0.9500868628818947,1.4329538409908804,-0.15943072723022297,-0.21219700477381107,-0.1730714429367491,2.784854084789057,-0.5988862331813698,-0.07625551246043777,-0.6333148819569901,-1.0209250834148909,-1.1236533775973698,1.1475270543500515,-0.09118922995850696,-0.7970619609646525,-0.24458111933446391,0.23952698339873024
-1.0853088218862315,0.4707671468034761,-1.3550337924811542,-1.0221406157906383,-0.7624649427366524,-0.33241549835315554,-0.1723113982136008,-0.48984322405328096,-0.17244562822192525,2.006426807159806,-1.2715493416297852,2.235134540195857,1.496445862229285,1.050141101943714,-0.9109466038862214,0.10068841993387248,-0.11167338739229986,-0.22105739614866046,-0.5510556089661491,0.6983229083916712
-0.6067330732329564,0.03814888055116821,-0.45633007311524654,-0.9814813869542212,-2.2493706473486434,-0.7934406881041072,0.81627163997622,-0.04808654762434593,-0.5098724652873021,-0.0028472761966817912,-0.331173663603447,0.9521515525241165,-0.20724236929243084,1.2568536874721126,-0.03205531894659441,0.12658057505553555,0.9843771376498148,-0.993608479679992,-0.05363388499477928,1.6931453850388192
0.17903192904713494,-0.41847977788835783,-1.1922199575244639,0.5643546242906102,1.6182039536982378,0.8327045084458538,-0.5272362518523576,0.8366900222990885,0.315211294082594,-1.9085795339871487,-1.3406109664457109,1.2517154173670544,-0.6908504453969616,0.7195714725811255,-1.1871533222437949,0.35035304904559794,0.5816626248809886,0.5635311799609599,0.9191688498608338,-0.6103723500115026
-0.0013379859155901652,0.3453432584253158,0.10780344524567187,-0.20581156433979372,0.9604498642797082,-0.8119156878997471,0.04670062745527796,-0.7899703688302069,0.2855469370810641,0.1605166397607358,-2.7790873036558237,0.6397534646632614,-0.7886974828956891,1.1360204828985074,1.4748925848860135,-0.38210710869567627,-1.051418719714608,-0.870360179196134,-0.8649944668504435,-1.2424211201678101
0.12116880021869464,-0.36763411575830074,-0.9273481804830555,0.2518695134142849,-0.12348584517592315,-1.6092591977648953,-0.363247426809783,0.6359432324740109,0.4570529851449147,0.7060191709815798,0.721089578220033,-2.2733428977434413,1.007527303691334,0.8081160722781768,-0.5497790724430309,-1.0482794883693616,1.8911841705571724,-0.4654634537470214,0.7014701905456651,1.1605745680732473
-0.08483630729733932,-0.6219206655392038,-0.2418586743110481,0.9139584902321815,2.3018775906459896,-0.8122119473113326,-0.07749446102606346,1.0412058720585364,-0.03469870454428252,0.974053364750752,-0.7896735157158611,1.1595658995819536,-1.074368885548508,0.0928256047569495,-0.7578132537715344,0.3070457280682656,-0.9007812846273481,0.7095023996202667,1.1496360758366695,0.07966560539635349
-0.3820803265247358,-0.07118089250948664,1.595814441409783,0.5202942065347522,1.1996344766563467,-0.782692149381374,-0.6518785731318539,0.05364437203712839,2.2457393679752635,1.0044022587420913,-1.439829903199071,1.257553961720885,-1.3635581215676857,-0.3631603940012281,0.23936572338957096,-0.4086531821806782,-0.7324557434118661,1.148395865573444,0.06147148644280476,-0.4413145783857449
1.4160634888646986,0.6228002955307929,1.161400286586538,2.1560830667955266,0.9005899843568672,-0.5690194903893117,-0.4157485474185968,-0.637617930234024,-0.7993977980649608,-0.6669911376401093,0.17337030805502002,0.13474327455769625,-0.07617825498668504,0.6924066150255644,-1.2569871856787622,0.6205186564841151,-1.0503323129007265,-0.8229189195152178,-0.7178699646428789,-1.079415383195322
1.2933989328704811,0.34112066685392944,0.24788852255548544,2.575045222558284,-0.22330080059867402,-0.034277989283488144,-1.7830216282941227,-0.5283649556991825,-0.523235850188541,1.3063595789831335,-0.5767012970561681,1.4766577913900085,-0.9411061934305243,-0.1997987899312128,0.20299329209536765,-1.10733763380171,0.16848142852131553,-0.050264923176627264,-0.5848496047740679,-0.3332502590661287
0.41466009283409483,0.12659872518305948,0.19089630832412005,-0.5206821351184502,-0.2854652464260226,1.0119237259163372,-1.476472922084268,0.09926988516314658,-1.9445347898688978,-1.5942093936675252,2.4082236250260585,-0.7622686308129742,0.3699514666418985,0.5133313558113117,-1.3945863913718135,-0.7702170681472871,-0.36641482091813804,-2.455138451361724,0.09896559408061756,-0.8062972446969286
1.1701143256682403,0.030068702416316023,0.20714634407767907,-1.054325720911699,-0.23009483717801818,1.335309886729941,-0.8673033557401324,0.31661972982835024,-0.43644345237502385,1.112659460418254,0.8629234834645292,-1.1479629628160308,-0.8629168029539656,-0.26120391291281275,-1.7896179319982644,-0.4847691068493219,-0.21857942939735206,-0.8394235999768688,0.3370439630796065,1.7245781714199648
1.3352716790552324,0.4677445424181509,0.24712714495656782,-0.3905459554765429,0.6723718921923507,-0.6812733481892944,1.0387055020256912,-0.3603938321554846,0.3112311129885678,-0.8846560021260569,0.023365531704642038,0.9813457724295451,0.8104672636914506,1.2862925950876327,-1.533678676657183,1.5063865437614024,1.0309948588776363,-0.6807541590933339,-0.4123789774772443,0.49203246541694534
1.0425020932397573,1.5438402781960305,0.5273951708093356,-1.0066634747266725,-0.12200413620049883,0.7061102501602405,-0.503759770280719,-2.157864021065995,-0.0694270263025616,-0.8334767903273792,0.1788369003985449,0.640207527173019,0.37211157033044023,-1.419875420193311,-0.24288326034095242,-0.06684170754492867,-1.5164556235128597,-1.4848046531616592,-2.397176418137795,2.1014746535632787
-0.5738216783540071,2.338455162830678,-1.3290436781158301,-1.1260049205810096,-1.2569314943388565,0.9899831163650882,2.7805011471008556,-3.504216038237209,0.2886252803172801,1.8710381796671376,-0.4406562512932486,0.8157481043963773,0.9830429894478323,-0.9166270488433612,0.8051120533144265,0.17852752583731096,0.30690919090760715,-1.9312559614298037,-3.8831882857913538,-0.17445116820444134
-0.9884035228665026,-0.8220833346550086,0.5930036523455674,0.0220136298317016,0.7511546621149773,0.4098880891717797,0.11098748483448395,1.3175778214642495,0.6282797825701125,-0.26418806193235544,-0.5820215753703353,1.190489047041021,1.6003843095650134,2.559531971824334,-0.7094000128194797,-1.6043625725220558,-0.19751446438600107,3.7869190817633624,1.4567976256508772,1.6165879251817197
